slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux
-0.1621967196719672,-0.0004855279535433,0.0002810797287793,0.0002250719172285,0.0869221826129502,1008.3902103587692,3.58714659437001e-09,9.492531845368469e-08
-0.1621887188718871,-0.0004857305867034,0.0002811043892876,0.0002251715127685,0.0867441548631879,1008.05792233311,3.5880265813895755e-09,9.493561313835865e-08
-0.1621807180718071,-0.0004859129591352,0.000281213615267,0.0002252785378169,0.0867316149399693,1007.6530115446589,3.589014003023473e-09,9.494083010906717e-08
-0.1621727172717271,-0.0004861037527632,0.0002812628566175,0.0002253695142642,0.0866152081528048,1007.3170263295108,3.589790873950647e-09,9.49459186809921e-08
-0.1621647164716471,-0.000486242295139,0.0002811047929185,0.0002254220833848,0.0861809500641948,1007.2834942558438,3.589947667274139e-09,9.495645192079983e-08
-0.1621567156715671,-0.0004865808171814,0.0002813011287017,0.0002255887150413,0.0861737131517648,1006.5722515342788,3.59190243669879e-09,9.497354963269087e-08
-0.1621487148714871,-0.0004866706446478,0.0002812081322645,0.0002256371316853,0.0858979591924159,1006.526409236376,3.5919671683315572e-09,9.497586775131544e-08
-0.1621407140714071,-0.0004867934732715,0.0002813030709845,0.0002257060343695,0.0859321750475558,1006.236068921245,3.592346206365339e-09,9.497019781584704e-08
-0.1621327132713271,-0.0004869320814862,0.0002813085083133,0.0002257806075878,0.0857842946786604,1006.0147636975692,3.592834835400491e-09,9.497333745310597e-08
-0.1621247124712471,-0.0004872331565621,0.0002812844129138,0.0002259220363982,0.0854146601851314,1005.5914849859612,3.594401357154738e-09,9.500118464144705e-08
-0.1621167116711671,-0.0004873872725426,0.000281429038516,0.0002260001808496,0.0855122027706683,1005.210516847998,3.594917258119292e-09,9.499334076111663e-08
-0.1621087108710871,-0.0004874929147575,0.0002814094037333,0.000226057526949,0.0853551775930549,1005.0656864024634,3.595113574054044e-09,9.499371693305637e-08
-0.1621007100710071,-0.0004876637798929,0.000281405637871,0.0002261497182538,0.0851538454368838,1004.8038304420816,3.595860123198742e-09,9.500365110459729e-08
-0.1620927092709271,-0.0004878347485544,0.0002814516428202,0.0002262333585989,0.0850523953474056,1004.5004130018872,3.596525424006611e-09,9.50072127301198e-08
-0.1620847084708471,-0.000488060878709,0.0002815667845723,0.0002263458707694,0.0850173205348377,1004.0427439199482,3.597596678195214e-09,9.501341528689853e-08
-0.1620767076707671,-0.0004884074437825,0.0002815240361186,0.0002265071461633,0.0845676012229387,1003.574102651448,3.599503266925217e-09,9.504939550247738e-08
-0.162068706870687,-0.0004883951073821,0.0002815806116984,0.0002265169641506,0.0846718357155065,1003.5196613359032,3.5988654519223043e-09,9.50256132301291e-08
-0.162060706070607,-0.000488632289759,0.0002815858194438,0.0002266335577263,0.0844227820587276,1003.1582763767644,3.6000785917353703e-09,9.504397243607607e-08
-0.162052705270527,-0.0004888616034151,0.0002816959280949,0.0002267464399179,0.0843763321319529,1002.703316791366,3.6011651003057367e-09,9.505095397148879e-08
-0.162044704470447,-0.0004889814234871,0.0002815894325962,0.0002268027911842,0.0840514672716604,1002.6332686245394,3.6013584090692984e-09,9.50579862133566e-08
-0.162036703670367,-0.0004890088245161,0.0002816123011299,0.0002268356655064,0.084046817396148,1002.5496932498356,3.6011380885131373e-09,9.504662717049988e-08
-0.162028702870287,-0.0004892228158155,0.0002816559068108,0.0002269437246424,0.08389214888676,1002.1823048149398,3.6021563940027722e-09,9.50576036926813e-08
-0.162020702070207,-0.0004894670785802,0.0002816788894151,0.0002270580076033,0.0836744127317567,1001.7992559088282,3.603270476524095e-09,9.507285385812385e-08
-0.162012701270127,-0.0004895930328672,0.0002816562479139,0.0002271148120072,0.0835006201188915,1001.6385877891636,3.603483344423523e-09,9.507276231335076e-08
-0.162004700470047,-0.0004897710313684,0.0002816727663841,0.0002272087289774,0.0833325175540243,1001.3492914040633,3.604240433980417e-09,9.508116776459901e-08
-0.161996699669967,-0.0004899910775293,0.0002817271603774,0.0002273195154538,0.0831921032399768,1000.9631734497832,3.605334042860741e-09,9.509260215267621e-08
-0.1619886988698869,-0.000490136022293,0.0002816781695287,0.0002273910650647,0.0829450847922961,1000.795375232418,3.6057636127712613e-09,9.509981248502368e-08
-0.1619806980698069,-0.0004903584419793,0.0002817054981107,0.0002274940357642,0.0827607719872801,1000.442219617367,3.606699231657937e-09,9.51105683040022e-08
-0.1619726972697269,-0.0004905281307969,0.000281845687077,0.0002275856822284,0.0828276720943318,1000.040501537854,3.607416914473939e-09,9.510736197906683e-08
-0.1619646964696469,-0.0004906524293204,0.0002817817473896,0.0002276524053561,0.0825713172880241,999.91342542951,3.6077761991064797e-09,9.511446856863495e-08
-0.1619566956695669,-0.0004907769604471,0.0002818607957735,0.000227722677373,0.0825740249040133,999.6396962718176,3.608182939796984e-09,9.511173287453096e-08
-0.1619486948694869,-0.0004910783319473,0.0002819101920223,0.0002278625643521,0.0823473781511796,999.1496354134388,3.6097096119215683e-09,9.513294961223472e-08
-0.1619406940694069,-0.0004911839939438,0.0002819084412877,0.000227917943177,0.0822274638606269,998.9906414255036,3.609880549277766e-09,9.513055907118185e-08
-0.1619326932693269,-0.0004914230317751,0.0002819343374511,0.0002280330048913,0.0820201826337197,998.6115563384034,3.610984866708773e-09,9.514499509904865e-08
-0.1619246924692469,-0.0004915356159642,0.0002817904722576,0.0002280800008369,0.0816439749834721,998.5958852515312,3.611051456330651e-09,9.51525199548685e-08
-0.1619166916691669,-0.0004916719653493,0.0002819862223475,0.0002281712160694,0.0818337388137345,998.1739368404584,3.6117577456567365e-09,9.514768689789952e-08
-0.1619086908690869,-0.0004919533027134,0.0002819631498738,0.0002282937035191,0.081504317200714,997.7947179112106,3.61302268059743e-09,9.516970381391338e-08
-0.1619006900690069,-0.000492043784888,0.000282080182572,0.000228358208508,0.0816030738771683,997.5239699740158,3.613295170152418e-09,9.515999408382313e-08
-0.1618926892689269,-0.0004923459820105,0.00028214759282,0.0002284997132155,0.0814089638848684,997.0156449879776,3.614845451161466e-09,9.518033035969929e-08
-0.1618846884688469,-0.0004924218870314,0.0002820888973715,0.0002285433300155,0.0812152181474508,996.9551847954292,3.614826050305381e-09,9.51788341899476e-08
-0.1618766876687669,-0.0004926583509927,0.0002820779064549,0.0002286449271007,0.0809559723136831,996.6302093356684,3.6157268916781206e-09,9.519342442573256e-08
-0.1618686868686868,-0.000492778993248,0.0002820999050214,0.0002287114062817,0.0808609093818867,996.4225396209538,3.616087202196066e-09,9.51936212338514e-08
-0.1618606860686068,-0.0004929510709956,0.0002821046183925,0.0002288046141305,0.0806784011841116,996.1545411197136,3.616845846926805e-09,9.52028840489757e-08
-0.1618526852685268,-0.0004930659349042,0.0002820924724389,0.0002288676401511,0.0805281642632463,995.9900965672796,3.6171329598432284e-09,9.520458960603089e-08
-0.1618446844684468,-0.0004932767985081,0.0002821086271538,0.000228975093089,0.0803298657763573,995.6584128212228,3.618118661388353e-09,9.52170932734303e-08
-0.1618366836683668,-0.0004935211808287,0.0002821693594725,0.000229089856615,0.0801853521714597,995.2423465554288,3.619259459271265e-09,9.523028135784389e-08
-0.1618286828682868,-0.0004937343796029,0.0002822357691769,0.0002291939753602,0.0800801478468966,994.86240702769,3.6201769747502924e-09,9.523772672801065e-08
-0.1618206820682068,-0.0004938085168078,0.0002822186880635,0.000229236785501,0.0799648445185739,994.7635741230284,3.6201337149130204e-09,9.523236250359225e-08
-0.1618126812681268,-0.0004940561448023,0.000282178641207,0.0002293570070697,0.0796315537604954,994.4393011979462,3.6213533643000453e-09,9.525516720150094e-08
-0.1618046804680468,-0.0004941705508372,0.0002822767620287,0.0002294202427663,0.0796816281073905,994.1666717456868,3.6216179453245853e-09,9.524824473843703e-08
-0.1617966796679668,-0.0004943890132551,0.0002823991282951,0.0002295386003412,0.0796618863255747,993.713034118806,3.622748354655222e-09,9.525625970760497e-08
-0.1617886788678867,-0.0004945092540395,0.0002823393243431,0.0002295899184303,0.0794338169733361,993.602692232529,3.6228746039510205e-09,9.52578210200179e-08
-0.1617806780678067,-0.0004948218844873,0.0002824395332794,0.0002297446014982,0.0792838574569669,993.04272354779,3.6246323558253045e-09,9.5280143376492e-08
-0.1617726772677267,-0.0004949002445471,0.0002824081239367,0.0002297914587334,0.0791369811319612,992.950224967292,3.624627363006371e-09,9.527704390857117e-08
-0.1617646764676467,-0.000494953229662,0.0002824211679808,0.0002298269724425,0.0790960390345166,992.850118854719,3.624488308125456e-09,9.526754822742009e-08
-0.1617566756675667,-0.0004952107549343,0.0002824201067781,0.0002299479897664,0.0788280636968341,992.478155463637,3.6256908473231534e-09,9.528695963048769e-08
-0.1617486748674867,-0.0004954211914593,0.0002825089087252,0.0002300585266294,0.0787601722222727,992.0746855652328,3.626704991082073e-09,9.529462586827658e-08
-0.1617406740674067,-0.0004955086573517,0.0002823746347999,0.0002300987839645,0.0784292466083458,992.0811328838874,3.6266679274682912e-09,9.529985000445016e-08
-0.1617326732673267,-0.0004956961146689,0.0002824195018718,0.0002301846355154,0.0783190166842541,991.7680749962126,3.6272973253042247e-09,9.530438826595394e-08
-0.1617246724672467,-0.0004958541038462,0.0002825074126846,0.0002302815863211,0.0782936096473754,991.4309602400078,3.628074180177553e-09,9.530838737033277e-08
-0.1617166716671667,-0.000496094946385,0.0002825471575391,0.0002303906658407,0.0781211938766254,991.0480907700912,3.6291217127225797e-09,9.53208408649756e-08
-0.1617086708670867,-0.000496221788083,0.000282597453058,0.0002304607319687,0.0780715777939921,990.8053529673728,3.629506934210619e-09,9.53191902068498e-08
-0.1617006700670067,-0.0004963402013515,0.0002825143133975,0.0002305154380515,0.0778019086121841,990.7170282068972,3.629642585763291e-09,9.532354458143097e-08
-0.1616926692669267,-0.000496466600552,0.0002825497411009,0.0002305883112885,0.0777234419616062,990.4867188225136,3.63010819030883e-09,9.532477938920566e-08
-0.1616846684668467,-0.0004967001359688,0.0002824868341946,0.0002306948281727,0.0773748527185255,990.2148960873976,3.631059185249335e-09,9.5344115829478e-08
-0.1616766676667667,-0.0004969250792612,0.0002825611192136,0.0002308069805356,0.0772718736735772,989.8116910769802,3.632131102554927e-09,9.535411887143828e-08
-0.1616686668666866,-0.0004971160594351,0.0002825641170502,0.0002309035262919,0.0770760332654327,989.5271388720064,3.6329678487810822e-09,9.536593952711219e-08
-0.1616606660666066,-0.0004972633590938,0.0002825057783937,0.0002309705611096,0.0768238733226811,989.3744169620292,3.6333259296152764e-09,9.537237816059273e-08
-0.1616526652665266,-0.0004973088768451,0.0002825267617012,0.0002310026117549,0.0768050394409955,989.2779578749438,3.633059598884311e-09,9.536154887976129e-08
-0.1616446644664466,-0.0004975054598617,0.0002825882760078,0.0002311075364209,0.0767029768978703,988.9228063715616,3.6339996684778583e-09,9.537063988269544e-08
-0.1616366636663666,-0.0004976426464651,0.0002825707967915,0.0002311705389088,0.0765337203970273,988.7441541825508,3.634279987853827e-09,9.5372558348082e-08
-0.1616286628662866,-0.0004979141454555,0.0002826085395355,0.0002313009652412,0.0763225889404506,988.3145148567932,3.635652730446609e-09,9.539239161107074e-08
-0.1616206620662066,-0.0004980311440192,0.0002826302262377,0.0002313712109338,0.0762282481382917,988.1104804188118,3.636030798958104e-09,9.5395678678629e-08
-0.1616126612661266,-0.0004982243241613,0.0002826165286506,0.0002314642476068,0.0760060838486634,987.844474542458,3.636784263813454e-09,9.540693103301037e-08
-0.1616046604660466,-0.0004984720392258,0.0002825615563608,0.000231570319692,0.0756677870548754,987.5529660822828,3.6377665050197965e-09,9.542567815689945e-08
-0.1615966596659666,-0.0004985054271458,0.0002826205469972,0.0002316070779337,0.0757188711789933,987.4270400766334,3.6375918491362123e-09,9.541316082754977e-08
-0.1615886588658865,-0.0004988400184089,0.0002826414471996,0.0002317505873956,0.0754311576425015,986.9407477141448,3.639215025808315e-09,9.543880073782933e-08
-0.1615806580658065,-0.000498791772415,0.0002826187373017,0.0002317518695276,0.0754170519381896,987.0086182490892,3.638463876134158e-09,9.54218630377804e-08
-0.1615726572657266,-0.000499005255051,0.0002826873958099,0.000231855182708,0.0753206193206111,986.633256842552,3.6393506925576303e-09,9.542948340595693e-08
-0.1615646564656465,-0.0004990801868984,0.0002826806612219,0.0002319069576537,0.07521765607247,986.5164842995808,3.639470054946586e-09,9.542737921316036e-08
-0.1615566556655665,-0.0004994132231388,0.0002827029271799,0.0002320556418486,0.0749294616846797,986.0262410403236,3.6410839172752076e-09,9.54533979045664e-08
-0.1615486548654865,-0.0004994914367131,0.0002827379676091,0.0002321035057581,0.0749022815141753,985.869619394164,3.641100802906735e-09,9.544599144749985e-08
-0.1615406540654065,-0.0004997027663051,0.0002828333729567,0.0002322237283547,0.0748387634535101,985.4548173536436,3.6422694663604223e-09,9.545751306633679e-08
-0.1615326532653265,-0.0004998623278993,0.0002827898260093,0.0002322914942265,0.0746087357219353,985.2763765134016,3.6426242260333542e-09,9.54629719452098e-08
-0.1615246524652465,-0.0005000493368498,0.0002828219745012,0.0002323839012121,0.0744737887049397,984.9740120764542,3.6433788631914086e-09,9.547060683090765e-08
-0.1615166516651665,-0.0005001798222679,0.0002827370944729,0.0002324490953236,0.0741902152271464,984.8665290330324,3.6437285881412428e-09,9.547984452490496e-08
-0.1615086508650865,-0.0005003427032619,0.0002827044584705,0.0002325284665984,0.0739675278458011,984.6632511686142,3.644246500910502e-09,9.54890476747574e-08
-0.1615006500650065,-0.0005003930694869,0.0002827327667418,0.0002325648080829,0.073954945861247,984.551748704586,3.6440824321532198e-09,9.547919454765412e-08
-0.1614926492649265,-0.0005006536842273,0.0002827343929823,0.0002326895654352,0.0736958709555095,984.176757788868,3.6453583792124253e-09,9.549946164395069e-08
-0.1614846484648465,-0.0005006755852434,0.0002827069818778,0.0002327111323168,0.0736152147791971,984.1612053622478,3.6449338074848597e-09,9.548914890568427e-08
-0.1614766476647665,-0.0005009626359253,0.0002828389644164,0.000232854282635,0.0735531568430954,983.6169905118973,3.646475552342138e-09,9.550470316714925e-08
-0.1614686468646864,-0.0005011748344116,0.0002827720971083,0.0002329434433072,0.0732353713079686,983.3901714034844,3.64719195424115e-09,9.551993509414283e-08
-0.1614606460646064,-0.0005013535327123,0.0002827560584961,0.0002330299057442,0.0730277874543101,983.149315306258,3.647864566366646e-09,9.552938317562017e-08
-0.1614526452645264,-0.0005014473944982,0.0002828515282331,0.0002330910142596,0.0730853373464933,982.907303916926,3.6480455104825835e-09,9.552149928381145e-08
-0.1614446444644464,-0.0005016758830436,0.0002828157485552,0.0002332031667224,0.0727920482278773,982.6128635514758,3.649076547102036e-09,9.554008248329805e-08
-0.1614366436643664,-0.0005018389231707,0.0002828011695683,0.000233275661549,0.0726094787580231,982.3995706788614,3.649542615125333e-09,9.554701479392636e-08
-0.1614286428642864,-0.0005019328210948,0.0002828901311744,0.0002333430445864,0.0726494577596207,982.158118703749,3.649842187934145e-09,9.554206764489912e-08
-0.1614206420642064,-0.0005020171861076,0.0002828751714787,0.0002333936920946,0.07252946153241,982.0423252515884,3.6498950990778872e-09,9.55392936147616e-08
-0.1614126412641264,-0.0005022328804358,0.0002828254216638,0.0002334797899272,0.0722448833056708,981.799313965756,3.6505480066430364e-09,9.555215828969023e-08
-0.1614046404640464,-0.0005022995649426,0.0002828599091841,0.0002335333222422,0.072217755912975,981.6502124725424,3.6506634903564432e-09,9.554716552448289e-08
-0.1613966396639664,-0.0005024631352625,0.0002828295833765,0.0002336131147091,0.0720012140458488,981.4449650502384,3.651181875637469e-09,9.555572974166228e-08
-0.1613886388638863,-0.0005027954781837,0.0002829417482601,0.0002337642558729,0.0718744079238221,980.871550796995,3.652876417629542e-09,9.557614500787377e-08
-0.1613806380638063,-0.0005029439766843,0.0002830083549127,0.0002338463439814,0.0718323176028447,980.5857018127324,3.6534393122311317e-09,9.557795897175629e-08
-0.1613726372637264,-0.0005030385629822,0.0002828840168689,0.0002338861789472,0.0715284401797279,980.5760064055364,3.6533636327384304e-09,9.558267065044889e-08
