slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,dG
0.1363636363636363,-0.2,0.4654887135071939,0.0659780089760039,-7.5782826246776835,1.2947478892387458,6.2835347647311615,0.0999999999999999,-0.15295237808388207
0.1373737373737373,-0.2,0.4741290700840702,0.0643292519435559,-7.772513810141433,1.280444866576385,6.492068970695584,0.0999999999999999,-0.1789821601170698
0.1383838383838384,-0.2,0.4828633171699982,0.0627483893393271,-7.968332055185897,1.263491159193407,6.704840826386064,0.0999999999999999,-0.20737527096534203
0.1393939393939394,-0.2,0.4916874198769536,0.0612301661914708,-8.165909563661927,1.243868024416983,6.922041549450995,0.0999999999999999,-0.23844922440098038
0.1404040404040404,-0.2,0.5005970509096308,0.0597690462867901,-8.365534198077626,1.221572356750691,7.143961817949361,0.0999999999999999,-0.27257932834224574
0.1414141414141414,-0.2,0.5095876869989636,0.0583608996244169,-8.567379906475182,1.1965810494348226,7.370798899327426,0.0999999999999999,-0.31021250603312533
0.1424242424242424,-0.2,0.5186545187209696,0.0570019530265603,-8.771629270242101,1.1688711200898505,7.602758163178411,0.0999999999999999,-0.351885062200485
0.1434343434343434,-0.2,0.527792480886914,0.0556879163035834,-8.97860852774258,1.1384368974940422,7.840171622506482,0.0999999999999999,-0.3982460821249375
0.1444444444444444,-0.2,0.5369962718088384,0.0544183945493638,-9.18806969531738,1.1051988258196277,8.082870802357405,0.0999999999999999,-0.4500888237201668
0.1454545454545454,-0.2,0.546260309616998,0.0531888513531984,-9.4004661868927,1.069167976453464,8.331298260622518,0.0999999999999999,-0.5083926638712307
0.1464646464646464,-0.2,0.5555787530888002,0.0519940465274148,-9.61648560528701,1.030372738602022,8.586112867011636,0.0999999999999999,-0.5743813164399738
0.1474747474747474,-0.2,0.5649455102421548,0.0508372092791205,-9.835315636295393,0.9886774012599276,8.846638261450941,0.0999999999999999,-0.6496035550678159
0.1484848484848485,-0.2,0.5743542340763834,0.0497140952094986,-10.057509774367418,0.9441007486530886,9.11340908632631,0.0999999999999999,-0.736048953168103
0.1494949494949495,-0.2,0.5837983412898384,0.0486217097950062,-10.28347215208302,0.8966389379954265,9.386833269058542,0.0999999999999999,-0.8363164455209819
0.1505050505050505,-0.2,0.5932710047970381,0.0475581279717802,-10.513449956877436,0.8462701925588476,9.667179828489118,0.0999999999999999,-0.9538664832397425
0.1515151515151515,-0.2,0.6027651816634219,0.0465244694983018,-10.747032793839397,0.792923105447219,9.954109713573324,0.0999999999999999,-1.0934103359340306
0.1525252525252525,-0.2,0.6122736265730387,0.0455174769875904,-10.984791617745742,0.736609009926859,10.248182622133443,0.0999999999999999,-1.261530806433966
0.1535353535353535,-0.2,0.6217888944981439,0.0445357140108758,-11.226944700539548,0.677308768729894,10.549636003700396,0.0999999999999999,-1.4677135132518102
0.1545454545454545,-0.2,0.6313033829421997,0.0435795780846276,-11.47326389099264,0.6149795386380212,10.858284369653884,0.0999999999999999,-1.7261455684794327
0.1555555555555555,-0.2,0.6408093238247129,0.0426456600889538,-11.724522484961142,0.5496383504962985,11.174884106375252,0.0999999999999999,-2.059037762696312
0.1565656565656565,-0.2,0.6502988297293414,0.0417362001001285,-11.980007699938213,0.4812284103213144,11.498779358348528,0.0999999999999999,-2.5032319379244856
0.1575757575757576,-0.2,0.6597639109892716,0.0408473282949967,-12.240702674351256,0.409775432081318,11.830927207963146,0.0999999999999999,-3.124623896373295
0.1585858585858586,-0.2,0.6691965096324305,0.0399817682807219,-12.50569999839486,0.3352354356954699,12.17046458650784,0.0999999999999999,-4.053829048293441
0.1595959595959596,-0.2,0.67858850401722,0.0391346701467226,-12.77639488858297,0.2576419812111012,12.51875292633368,0.0999999999999999,-5.5915025345057146
0.1606060606060606,-0.2,0.6879317832426484,0.0383094663309016,-13.05160440139673,0.1769637324404058,12.8746407013475,0.0999999999999999,-8.61854427307458
0.1616161616161616,-0.2,0.6972182342309884,0.0375016434048887,-13.332749028053255,0.0932260383125864,13.239523008036894,0.0999999999999999,-17.300874308287646
0.1626262626262626,-0.2,0.7064397973677471,0.0367144117163138,-13.61863030595903,0.006422936235829,13.61220736616881,0.0999999999999999,-265.2492095628926
0.1636363636363636,-0.2,0.7113598372124429,0.0357300538867505,-13.9103941681052,-0.0834274345630134,13.993821605751949,0.0999999999999999,21.548275301295988
0.1646464646464646,-0.2,0.7159315051589117,0.0347621957257573,-14.207137189795432,-0.1763040357221896,14.383441277794446,0.0999999999999999,10.748126414129601
0.1656565656565656,-0.2,0.7204802520859631,0.0338248199251369,-14.509853039230606,-0.2721916536719888,14.78204470101754,0.0999999999999999,7.331286175440317
0.1666666666666666,-0.2,0.7249983984971903,0.0329184986460969,-14.817973555505816,-0.3710545059986927,15.189028081057948,0.0999999999999999,5.657968334571831
0.1676767676767677,-0.2,0.7294787283403834,0.0320427548217167,-15.131303423871543,-0.4728480281918301,15.60415150328231,0.0999999999999999,4.666714348451497
0.1686868686868687,-0.2,0.7339144914037649,0.0311947652435683,-15.450771233562604,-0.577558999144685,16.028330306072583,0.0999999999999999,4.012375257361954
0.1696969696969697,-0.2,0.7382994154220928,0.0303750970273781,-15.77572979582041,-0.6851229590038521,16.460852782401304,0.0999999999999999,3.54909680805151
0.1707070707070707,-0.2,0.7426277176291892,0.0295820910687576,-16.106610093650275,-0.7955081318065602,16.902118184866623,0.0999999999999999,3.204618602408546
0.1717171717171717,-0.2,0.7468940908989654,0.0288159315950157,-16.44287771235271,-0.9086348593748816,17.35151261774672,0.0999999999999999,2.9390571627765434
0.1727272727272727,-0.2,0.7510937329905251,0.0280760839803458,-16.784324017486696,-1.0244273472426535,17.808751442999483,0.0999999999999999,2.7285969309846014
0.1737373737373737,-0.2,0.7552223256861157,0.0273609414065538,-17.131380454968365,-1.1428445699464476,18.274225013447733,0.0999999999999999,2.5581393218512662
0.1747474747474747,-0.2,0.7592760348862261,0.0266698422404897,-17.48395264854439,-1.2638147752048745,18.747767457286297,0.0999999999999999,2.4176481903495173
0.1757575757575757,-0.2,0.763251516905939,0.0260028943382964,-17.84140796699799,-1.3872207036933697,19.228628701893697,0.0999999999999999,2.300191111219167
0.1767676767676767,-0.2,0.7671459064977059,0.0253590483090199,-18.20383750212839,-1.5129907517042795,19.71682823887998,0.0999999999999999,2.2008253129388353
0.1777777777777777,-0.2,0.7709568062517289,0.0247371836064245,-18.571423433258317,-1.6410634832583888,20.21248691681357,0.0999999999999999,2.1159311407389816
0.1787878787878787,-0.2,0.7746822879725986,0.0241376100421845,-18.94327868282656,-1.7712824752073395,20.71456120546152,0.0999999999999999,2.0427962340777466
0.1797979797979798,-0.2,0.7783208744372946,0.0235576455430059,-19.320828817847513,-1.9037031124504793,21.224531927736543,0.0999999999999999,1.9793475872516393
0.1808080808080808,-0.2,0.7818715292010414,0.0229996163111091,-19.701495255653786,-2.0379978428786245,21.73949309294521,0.0999999999999999,1.923973085369017
0.1818181818181818,-0.2,0.7853336474750002,0.0224610224904188,-20.0865731536053,-2.1742121862802684,22.260785324431673,0.0999999999999999,1.8753994781032686
0.1828282828282828,-0.2,0.7887070389324861,0.021942141005214,-20.475041819720076,-2.312160194798448,22.787202040326072,0.0999999999999999,1.8326073078391345
0.1838383838383838,-0.2,0.7919919122880232,0.0214415545477866,-20.86738494339717,-2.4518197554691668,23.319204739745352,0.0999999999999999,1.7947701158827831
0.1848484848484848,-0.2,0.795188864576771,0.0209596448240578,-21.262388362794553,-2.592977708161751,23.85536607142144,0.0999999999999999,1.7612102335434323
0.1858585858585858,-0.2,0.7982988574915466,0.0204950497483249,-21.660515656080538,-2.7356193238890434,24.396134972033355,0.0999999999999999,1.7313663204690333
0.1868686868686868,-0.2,0.8013231974348861,0.0200479228371042,-22.06069341478161,-2.8795462139671706,24.940239667052538,0.0999999999999999,1.7047689525234957
0.1878787878787878,-0.2,0.8042635284259114,0.0196172427386934,-22.463065633403772,-3.024716028053355,25.487781689634033,0.0999999999999999,1.681021914011355
0.1888888888888888,-0.2,0.8071217986086839,0.0192028223273618,-22.86686601844613,-3.170973164178577,26.037839222997505,0.0999999999999999,1.65978819609426
0.1898989898989899,-0.2,0.8099002490661632,0.0188040039396216,-23.271846379125225,-3.3182352671980624,26.590081642885252,0.0999999999999999,1.6407787806110234
0.1909090909090909,-0.2,0.8126013875712722,0.0184208622212769,-23.676843395737052,-3.4662942937923837,27.143137729487236,0.0999999999999999,1.6237440714869242
0.1919191919191919,-0.2,0.8152279743886585,0.0180515849872932,-24.08309988824099,-3.615298908534328,27.698398808748543,0.0999999999999999,1.6084669070905953
0.1929292929292929,-0.2,0.8177829893733506,0.0176970282086307,-24.48842938330334,-3.764901847956125,28.25333125528774,0.0999999999999999,1.5947572619330495
0.1939393939393939,-0.2,0.8202696203603115,0.017356839485599,-24.89211820467912,-3.914969645894697,28.807087865557932,0.0999999999999999,1.5824476918164947
0.1949494949494949,-0.2,0.8226912370307344,0.0170289632490545,-25.295963807575816,-4.065776700636466,29.3617405032064,0.0999999999999999,1.5713898410511111
0.1959595959595959,-0.2,0.8250513656988935,0.0167149454513738,-25.696566220473187,-4.216782964403457,29.91334919766615,0.0999999999999999,1.5614515743579078
